	TIME	1	2	3	4	5	6	7	8	9	10	11	12	19	20	35	36	43	44	45	46	49
	47.591000	0.870000	0.400000	-0.870000	-0.250000	0.200000	1.000000	1.000000	0.270000	-6.160000	0.300000	0.110000	1.000000	1.000000	0.660000	0.740000	0.290000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.596000	0.790000	0.380000	-0.940000	-0.230000	0.140000	1.000000	1.000000	0.270000	-5.820000	0.430000	-0.100000	1.000000	1.000000	0.540000	0.720000	0.260000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.601000	0.870000	0.410000	-0.530000	-0.280000	-0.330000	1.000000	1.000000	0.280000	-5.670000	0.420000	0.040000	1.000000	1.000000	0.690000	0.740000	0.280000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.606000	0.790000	0.400000	0.130000	-0.540000	0.200000	1.000000	1.000000	0.270000	-5.540000	0.200000	0.050000	1.000000	1.000000	0.720000	0.570000	0.300000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.611000	0.900000	0.390000	-0.330000	-0.260000	0.140000	1.000000	1.000000	0.270000	-5.600000	0.390000	-0.090000	1.000000	1.000000	0.740000	0.480000	0.200000	0.000000	0.970000	1.000000	1.000000	0.300000
	47.616000	0.910000	0.400000	-0.900000	-0.390000	-0.110000	1.000000	1.000000	0.270000	-5.620000	0.290000	-0.020000	1.000000	1.000000	0.560000	0.640000	0.240000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.621000	0.770000	0.400000	-0.600000	-0.160000	0.140000	1.000000	1.000000	0.280000	-5.570000	0.190000	-0.170000	1.000000	1.000000	0.700000	0.590000	0.300000	0.000000	0.970000	1.000000	1.000000	0.300000
	47.626000	0.690000	0.390000	-0.640000	-0.580000	0.100000	1.000000	1.000000	0.280000	-6.030000	0.270000	-0.070000	1.000000	1.000000	0.660000	0.540000	0.300000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.631000	0.840000	0.380000	-0.210000	-0.580000	0.110000	1.000000	1.000000	0.270000	-6.570000	0.080000	-0.040000	1.000000	1.000000	0.610000	0.620000	0.280000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.636000	0.680000	0.380000	-0.950000	-0.340000	0.040000	1.000000	1.000000	0.260000	-5.370000	0.200000	0.020000	1.000000	1.000000	0.630000	0.590000	0.330000	0.000000	0.970000	1.000000	1.000000	0.300000
	47.641000	0.740000	0.390000	-1.650000	-0.390000	0.130000	1.000000	1.000000	0.280000	-6.860000	0.160000	0.100000	1.000000	1.000000	0.670000	0.590000	0.240000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.646000	0.730000	0.410000	-1.010000	-0.240000	0.100000	1.000000	1.000000	0.270000	-5.720000	0.060000	-0.010000	1.000000	1.000000	0.600000	0.590000	0.080000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.651000	0.860000	0.380000	-1.280000	-0.290000	0.080000	1.000000	1.000000	0.250000	-5.720000	0.160000	-0.170000	1.000000	1.000000	0.560000	0.560000	0.230000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.656000	0.950000	0.400000	-1.160000	-0.160000	0.110000	1.000000	1.000000	0.290000	-5.960000	0.360000	-0.030000	1.000000	1.000000	0.610000	0.590000	0.190000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.661000	0.940000	0.390000	-1.600000	-0.200000	0.120000	1.000000	1.000000	0.280000	-6.060000	0.220000	0.310000	1.000000	1.000000	0.620000	0.520000	0.190000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.666000	0.660000	0.390000	-1.760000	-0.080000	0.080000	1.000000	1.000000	0.260000	-6.940000	0.400000	0.090000	1.000000	1.000000	0.570000	0.560000	0.280000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.671000	0.850000	0.410000	-0.500000	-0.070000	0.060000	1.000000	1.000000	0.260000	-6.740000	0.390000	0.140000	1.000000	1.000000	0.490000	0.550000	0.250000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.676000	0.780000	0.400000	-0.440000	-0.050000	0.100000	1.000000	1.000000	0.270000	-7.080000	0.420000	0.150000	1.000000	1.000000	0.600000	0.550000	0.000000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.681000	0.710000	0.390000	-0.740000	-0.080000	0.040000	1.000000	1.000000	0.280000	-6.280000	0.370000	0.040000	1.000000	1.000000	0.530000	0.540000	0.100000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.686000	0.760000	0.400000	-0.260000	-0.100000	0.010000	1.000000	1.000000	0.280000	-5.970000	0.450000	0.050000	1.000000	1.000000	0.650000	0.540000	0.050000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.691000	0.700000	0.400000	-0.770000	-0.200000	0.050000	1.000000	1.000000	0.270000	-6.690000	0.360000	0.100000	1.000000	1.000000	0.730000	0.550000	0.100000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.696000	0.670000	0.390000	-0.520000	-0.160000	0.050000	1.000000	1.000000	0.270000	-6.450000	0.240000	0.070000	1.000000	1.000000	0.600000	0.530000	-0.090000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.701000	0.880000	0.380000	-0.740000	-0.390000	0.050000	1.000000	1.000000	0.270000	-6.380000	0.490000	-0.180000	1.000000	1.000000	0.590000	0.510000	0.030000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.706000	0.860000	0.390000	-0.640000	-0.500000	-0.060000	1.000000	1.000000	0.260000	-6.840000	0.320000	0.050000	1.000000	1.000000	0.570000	0.480000	-0.040000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.711000	0.880000	0.390000	-1.140000	-0.500000	0.090000	1.000000	1.000000	0.280000	-4.280000	-0.050000	0.140000	1.000000	1.000000	0.650000	0.510000	-0.180000	0.000000	0.970000	1.000000	1.000000	0.300000
	47.716000	0.820000	0.380000	-1.290000	-0.510000	0.020000	1.000000	1.000000	0.270000	-4.270000	0.390000	0.010000	1.000000	1.000000	0.560000	0.530000	-0.040000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.721000	0.760000	0.400000	0.620000	-0.250000	-0.040000	1.000000	1.000000	0.260000	-6.290000	0.390000	0.010000	1.000000	1.000000	0.520000	0.480000	-0.140000	0.000000	0.970000	1.000000	1.000000	0.300000
	47.726000	0.780000	0.410000	0.440000	-0.420000	0.050000	1.000000	1.000000	0.280000	-6.030000	0.370000	0.070000	1.000000	1.000000	0.590000	0.500000	-0.170000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.731000	0.790000	0.390000	-0.640000	-0.560000	-0.040000	1.000000	1.000000	0.260000	-6.400000	0.360000	0.080000	1.000000	1.000000	0.610000	0.510000	-0.110000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.736000	0.880000	0.400000	-0.460000	-0.200000	-0.090000	1.000000	1.000000	0.260000	-6.180000	0.350000	0.260000	1.000000	1.000000	0.630000	0.530000	-0.020000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.741000	0.640000	0.390000	-0.760000	-0.370000	-0.070000	1.000000	1.000000	0.260000	-6.530000	0.370000	0.040000	1.000000	1.000000	0.560000	0.420000	-0.030000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.746000	0.620000	0.390000	-0.880000	-0.460000	0.010000	1.000000	1.000000	0.270000	-5.600000	0.430000	0.090000	1.000000	1.000000	0.640000	0.430000	0.150000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.751000	0.680000	0.390000	-1.160000	-0.380000	0.050000	1.000000	1.000000	0.260000	-6.630000	0.390000	-0.040000	1.000000	1.000000	0.580000	0.450000	-0.080000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.756000	0.660000	0.390000	-1.700000	-0.200000	-0.060000	1.000000	1.000000	0.260000	-5.330000	0.350000	0.020000	1.000000	1.000000	0.580000	0.350000	-0.090000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.761000	0.660000	0.400000	-0.660000	0.150000	0.020000	1.000000	1.000000	0.260000	-6.510000	0.650000	-0.120000	1.000000	1.000000	0.680000	0.350000	0.080000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.766000	0.710000	0.370000	-0.190000	-0.060000	0.090000	1.000000	1.000000	0.270000	-6.050000	0.530000	-0.070000	1.000000	1.000000	0.700000	0.490000	0.070000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.771000	0.670000	0.380000	-0.270000	0.170000	0.030000	1.000000	1.000000	0.260000	-6.410000	0.590000	0.020000	1.000000	1.000000	0.690000	0.370000	0.010000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.776000	0.760000	0.370000	-0.700000	-0.070000	-0.080000	1.000000	1.000000	0.270000	-5.230000	0.580000	-0.090000	1.000000	1.000000	0.630000	0.370000	0.050000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.781000	0.850000	0.380000	-0.890000	0.010000	0.040000	1.000000	1.000000	0.280000	-5.830000	0.480000	-0.070000	1.000000	1.000000	0.640000	0.400000	0.240000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.786000	0.590000	0.340000	-0.980000	-0.360000	-0.050000	1.000000	1.000000	0.280000	-6.000000	0.420000	-0.070000	1.000000	1.000000	0.610000	0.420000	0.100000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.791000	0.740000	0.370000	-1.340000	-0.330000	0.270000	1.000000	1.000000	0.270000	-5.730000	0.510000	-0.170000	1.000000	1.000000	0.520000	0.480000	0.220000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.796000	0.680000	0.380000	-0.180000	-0.260000	0.060000	1.000000	1.000000	0.270000	-5.640000	0.690000	-0.160000	1.000000	1.000000	0.530000	0.410000	0.290000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.801000	0.690000	0.390000	-0.710000	-0.140000	0.220000	1.000000	1.000000	0.270000	-4.410000	0.440000	0.080000	1.000000	1.000000	0.650000	0.370000	0.140000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.806000	0.820000	0.360000	-0.730000	-0.380000	0.280000	1.000000	1.000000	0.270000	-5.680000	0.590000	0.050000	1.000000	1.000000	0.660000	0.420000	0.270000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.811000	0.670000	0.380000	-0.300000	-0.230000	0.370000	1.000000	1.000000	0.270000	-5.470000	0.510000	-0.100000	1.000000	1.000000	0.570000	0.380000	0.440000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.816000	0.820000	0.400000	-1.210000	-0.190000	0.090000	1.000000	1.000000	0.280000	-5.500000	0.330000	-0.010000	1.000000	1.000000	0.670000	0.340000	0.330000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.821000	0.830000	0.370000	-0.820000	-0.210000	0.210000	1.000000	1.000000	0.270000	-5.350000	0.400000	0.050000	1.000000	1.000000	0.630000	0.410000	0.340000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.826000	0.700000	0.370000	-0.910000	-0.190000	0.190000	1.000000	1.000000	0.280000	-5.370000	0.360000	-0.060000	1.000000	1.000000	0.780000	0.450000	0.290000	0.000000	0.970000	1.000000	1.000000	0.300000
	47.831000	0.670000	0.390000	-1.140000	-0.070000	0.110000	1.000000	1.000000	0.280000	-5.080000	0.400000	0.140000	1.000000	1.000000	0.690000	0.330000	0.250000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.836000	0.700000	0.390000	-1.280000	-0.060000	0.220000	1.000000	1.000000	0.270000	-5.060000	0.350000	-0.090000	1.000000	1.000000	0.670000	0.340000	0.380000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.841000	0.680000	0.360000	-1.280000	0.140000	0.120000	1.000000	1.000000	0.280000	-5.630000	0.340000	-0.080000	1.000000	1.000000	0.680000	0.320000	0.190000	0.000000	0.970000	1.000000	1.000000	0.300000
	47.846000	0.800000	0.390000	-0.560000	-0.070000	0.180000	1.000000	1.000000	0.280000	-5.420000	0.590000	-0.160000	1.000000	1.000000	0.610000	0.380000	0.290000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.851000	0.710000	0.380000	0.620000	-0.260000	0.320000	1.000000	1.000000	0.270000	-5.440000	0.510000	-0.080000	1.000000	1.000000	0.700000	0.260000	0.330000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.856000	0.730000	0.390000	-0.040000	-0.160000	-0.050000	1.000000	1.000000	0.280000	-5.150000	0.510000	-0.010000	1.000000	1.000000	0.690000	0.330000	0.200000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.861000	0.760000	0.360000	-0.340000	-0.380000	0.250000	1.000000	1.000000	0.270000	-6.210000	0.450000	-0.220000	1.000000	1.000000	0.690000	0.360000	0.460000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.866000	0.780000	0.400000	-1.390000	-0.280000	-0.040000	1.000000	1.000000	0.280000	-6.660000	0.370000	-0.080000	1.000000	1.000000	0.610000	0.330000	0.360000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.871000	0.720000	0.410000	-0.590000	-0.440000	0.230000	1.000000	1.000000	0.280000	-4.550000	0.600000	-0.020000	1.000000	1.000000	0.620000	0.380000	0.340000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.876000	0.720000	0.380000	-0.880000	-0.620000	0.050000	1.000000	1.000000	0.270000	-5.980000	0.420000	0.120000	1.000000	1.000000	0.680000	0.390000	0.250000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.881000	0.740000	0.390000	-1.080000	-0.100000	0.250000	1.000000	1.000000	0.280000	-6.350000	0.590000	0.020000	1.000000	1.000000	0.590000	0.380000	0.290000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.886000	0.610000	0.400000	-1.270000	-0.270000	0.120000	1.000000	1.000000	0.280000	-6.380000	0.390000	0.000000	1.000000	1.000000	0.620000	0.300000	0.430000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.891000	0.740000	0.390000	-1.120000	-0.080000	0.120000	1.000000	1.000000	0.280000	-6.030000	0.540000	-0.040000	1.000000	1.000000	0.650000	0.300000	0.250000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.896000	0.750000	0.370000	-1.180000	-0.270000	0.150000	1.000000	1.000000	0.290000	-6.780000	0.620000	0.020000	1.000000	1.000000	0.680000	0.330000	0.380000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.901000	0.690000	0.380000	-0.770000	-0.620000	0.080000	1.000000	1.000000	0.290000	-6.330000	0.630000	-0.040000	1.000000	1.000000	0.550000	0.270000	0.210000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.906000	0.870000	0.390000	-0.440000	-0.250000	0.140000	1.000000	1.000000	0.280000	-4.710000	0.510000	0.130000	1.000000	1.000000	0.680000	0.320000	0.080000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.911000	0.860000	0.360000	-0.250000	-0.490000	0.240000	1.000000	1.000000	0.280000	-5.440000	0.450000	-0.040000	1.000000	1.000000	0.650000	0.350000	0.060000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.916000	0.810000	0.370000	0.130000	-0.410000	0.190000	1.000000	1.000000	0.280000	-5.410000	0.520000	0.020000	1.000000	1.000000	0.680000	0.310000	0.240000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.921000	0.760000	0.400000	-0.690000	-0.370000	0.060000	1.000000	1.000000	0.280000	-6.200000	0.600000	-0.100000	1.000000	1.000000	0.610000	0.350000	-0.040000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.926000	0.640000	0.400000	-0.410000	-0.330000	0.200000	1.000000	1.000000	0.280000	-6.260000	0.490000	0.010000	1.000000	1.000000	0.660000	0.390000	-0.030000	0.000000	0.970000	1.000000	1.000000	0.300000
	47.931000	0.690000	0.380000	-0.440000	-0.500000	0.230000	1.000000	1.000000	0.270000	-5.960000	0.280000	-0.060000	1.000000	1.000000	0.680000	0.270000	-0.030000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.936000	0.710000	0.370000	-0.720000	-0.370000	0.160000	1.000000	1.000000	0.280000	-4.130000	0.430000	-0.140000	1.000000	1.000000	0.630000	0.310000	0.000000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.941000	0.810000	0.390000	-0.640000	-0.320000	0.120000	1.000000	1.000000	0.280000	-6.060000	0.410000	-0.040000	1.000000	1.000000	0.610000	0.370000	-0.160000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.946000	0.670000	0.360000	-0.710000	-0.490000	0.150000	1.000000	1.000000	0.270000	-5.910000	0.360000	-0.050000	1.000000	1.000000	0.660000	0.390000	-0.170000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.951000	0.700000	0.370000	-0.670000	-0.370000	-0.060000	1.000000	1.000000	0.290000	-5.570000	0.430000	-0.120000	1.000000	1.000000	0.680000	0.420000	-0.180000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.956000	0.650000	0.370000	-0.680000	-0.480000	0.120000	1.000000	1.000000	0.280000	-5.780000	0.390000	0.020000	1.000000	1.000000	0.670000	0.340000	-0.050000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.961000	0.650000	0.380000	-0.900000	-0.430000	0.110000	1.000000	1.000000	0.270000	-5.650000	0.510000	0.000000	1.000000	1.000000	0.630000	0.340000	0.180000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.966000	0.750000	0.390000	-0.730000	-0.200000	0.200000	1.000000	1.000000	0.280000	-5.830000	0.490000	0.050000	1.000000	1.000000	0.580000	0.330000	-0.060000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.971000	0.700000	0.370000	-0.760000	-0.610000	0.120000	1.000000	1.000000	0.260000	-5.630000	0.210000	0.250000	1.000000	1.000000	0.550000	0.370000	-0.150000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.976000	0.790000	0.390000	-1.070000	-0.590000	0.100000	1.000000	1.000000	0.260000	-5.800000	0.120000	0.070000	1.000000	1.000000	0.490000	0.300000	0.000000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.981000	0.750000	0.380000	0.790000	-0.450000	-0.100000	1.000000	1.000000	0.270000	-5.750000	0.290000	0.080000	1.000000	1.000000	0.570000	0.240000	-0.040000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.986000	0.700000	0.400000	1.000000	-0.330000	0.180000	1.000000	1.000000	0.260000	-5.440000	0.340000	0.050000	1.000000	1.000000	0.550000	0.320000	-0.050000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.991000	0.790000	0.370000	0.860000	-0.530000	0.090000	1.000000	1.000000	0.270000	-5.570000	0.240000	0.030000	1.000000	1.000000	0.530000	0.300000	-0.070000	0.000000	0.970000	1.000000	1.000000	0.310000
	47.996000	0.730000	0.390000	-0.530000	-0.630000	0.080000	1.000000	1.000000	0.260000	-5.350000	0.260000	-0.110000	1.000000	1.000000	0.610000	0.350000	0.000000	0.000000	0.970000	1.000000	1.000000	0.310000
	48.001000	0.660000	0.380000	0.660000	-0.540000	0.140000	1.000000	1.000000	0.260000	-4.960000	0.230000	0.190000	1.000000	1.000000	0.690000	0.360000	0.030000	0.000000	0.970000	1.000000	1.000000	0.310000
	48.006000	0.680000	0.380000	0.330000	-0.500000	0.100000	1.000000	1.000000	0.280000	-5.000000	0.360000	-0.150000	1.000000	1.000000	0.570000	0.370000	0.030000	0.000000	0.970000	1.000000	1.000000	0.310000
	48.011000	0.730000	0.390000	-0.580000	-0.270000	0.040000	1.000000	1.000000	0.270000	-5.340000	0.360000	-0.110000	1.000000	1.000000	0.540000	0.290000	0.110000	0.000000	0.970000	1.000000	1.000000	0.310000
	48.016000	0.810000	0.390000	-0.820000	-0.460000	0.030000	1.000000	1.000000	0.260000	-5.110000	0.210000	0.040000	1.000000	1.000000	0.540000	0.420000	0.100000	0.000000	0.970000	1.000000	1.000000	0.310000
	48.021000	0.870000	0.380000	-0.010000	-0.410000	0.130000	1.000000	1.000000	0.290000	-6.230000	0.260000	0.100000	1.000000	1.000000	0.570000	0.470000	0.260000	0.000000	0.970000	1.000000	1.000000	0.310000
	48.026000	0.680000	0.380000	-0.270000	-0.350000	0.060000	1.000000	1.000000	0.270000	-5.620000	0.210000	-0.050000	1.000000	1.000000	0.560000	0.400000	0.420000	0.000000	0.970000	1.000000	1.000000	0.310000
	48.031000	0.660000	0.390000	0.470000	-0.570000	0.150000	1.000000	1.000000	0.270000	-5.460000	0.360000	0.020000	1.000000	1.000000	0.520000	0.370000	0.250000	0.000000	0.970000	1.000000	1.000000	0.310000
	48.036000	0.780000	0.400000	-0.290000	-0.450000	0.050000	1.000000	1.000000	0.290000	-6.970000	0.280000	0.000000	1.000000	1.000000	0.580000	0.330000	0.310000	0.000000	0.970000	1.000000	1.000000	0.310000
	48.041000	0.820000	0.380000	-0.250000	-0.530000	0.100000	1.000000	1.000000	0.290000	-6.040000	0.530000	-0.020000	1.000000	1.000000	0.550000	0.350000	0.240000	0.000000	0.970000	1.000000	1.000000	0.310000
	48.046000	0.830000	0.370000	-0.270000	-0.490000	0.130000	1.000000	1.000000	0.280000	-7.070000	0.380000	0.210000	1.000000	1.000000	0.570000	0.340000	0.320000	0.000000	0.970000	1.000000	1.000000	0.310000
	48.051000	0.660000	0.380000	0.100000	-0.470000	-0.030000	1.000000	1.000000	0.280000	-6.640000	0.300000	-0.080000	1.000000	1.000000	0.580000	0.310000	0.320000	0.000000	0.970000	1.000000	1.000000	0.310000
	48.056000	0.650000	0.390000	0.770000	-0.600000	0.010000	1.000000	1.000000	0.290000	-6.700000	0.390000	0.170000	1.000000	1.000000	0.580000	0.330000	0.220000	0.000000	0.970000	1.000000	1.000000	0.310000
	48.061000	0.890000	0.390000	0.380000	-0.060000	0.080000	1.000000	1.000000	0.260000	-6.470000	0.530000	-0.080000	1.000000	1.000000	0.570000	0.350000	0.330000	0.000000	0.970000	1.000000	1.000000	0.310000
	48.066000	0.740000	0.400000	-0.310000	-0.260000	-0.050000	1.000000	1.000000	0.290000	-6.390000	0.510000	-0.020000	1.000000	1.000000	0.630000	0.300000	0.300000	0.000000	0.970000	1.000000	1.000000	0.310000
	48.071000	0.690000	0.390000	-1.130000	-0.310000	-0.050000	1.000000	1.000000	0.290000	-6.230000	0.420000	0.120000	1.000000	1.000000	0.640000	0.370000	0.410000	0.000000	0.970000	1.000000	1.000000	0.310000
	48.076000	0.610000	0.390000	0.850000	-0.440000	0.030000	0.980000	1.000000	0.320000	-6.130000	0.460000	0.100000	1.000000	1.000000	0.740000	0.360000	0.270000	0.000000	0.970000	1.000000	1.000000	0.310000
	48.081000	0.800000	0.380000	0.550000	-0.440000	-0.010000	1.000000	1.000000	0.310000	-6.150000	0.440000	0.050000	1.000000	1.000000	0.570000	0.320000	0.320000	0.000000	0.970000	1.000000	1.000000	0.310000
	48.086000	0.710000	0.390000	-0.110000	-0.330000	-0.070000	1.000000	1.000000	0.310000	-5.420000	0.460000	-0.210000	1.000000	1.000000	0.580000	0.370000	0.320000	0.000000	0.970000	1.000000	1.000000	0.310000
