	5.230000	0.500000	-0.240000	-1.020000	0.950000	-0.840000	1.000000	1.000000	0.260000	-0.030000	0.680000	0.610000	1.000000	0.990000	0.840000	0.320000	0.020000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.235000	0.540000	-0.250000	-1.920000	0.980000	-0.860000	1.000000	1.000000	0.280000	0.130000	0.570000	0.540000	1.000000	0.990000	0.790000	0.390000	-0.020000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.240000	0.380000	-0.250000	-1.320000	1.000000	-0.970000	1.000000	1.000000	0.300000	0.040000	0.700000	0.560000	1.000000	0.990000	0.800000	0.340000	0.300000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.245000	0.450000	-0.260000	-0.830000	1.000000	-0.840000	1.000000	1.000000	0.270000	0.090000	0.670000	0.770000	1.000000	0.950000	0.780000	0.330000	0.040000	0.000000	0.980000	0.990000	1.000000	0.300000
	5.250000	0.510000	-0.270000	-1.210000	0.980000	-0.760000	1.000000	1.000000	0.270000	0.070000	0.650000	0.730000	1.000000	0.910000	0.840000	0.400000	0.180000	0.000000	0.980000	0.990000	1.000000	0.300000
	5.255000	0.520000	-0.280000	-1.080000	1.000000	-0.840000	1.000000	1.000000	0.300000	0.160000	0.570000	0.900000	1.000000	0.990000	0.770000	0.510000	0.200000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.260000	0.550000	-0.260000	-0.510000	1.000000	-0.790000	1.000000	1.000000	0.300000	0.370000	0.650000	0.720000	1.000000	0.960000	0.820000	0.380000	0.220000	0.000000	0.980000	0.990000	1.000000	0.300000
	5.265000	0.480000	-0.150000	-0.970000	0.980000	-0.750000	1.000000	1.000000	0.290000	-0.060000	0.720000	0.720000	1.000000	0.980000	0.840000	0.290000	0.150000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.270000	0.540000	-0.200000	-1.330000	0.990000	-0.800000	1.000000	1.000000	0.280000	-0.310000	0.660000	0.890000	1.000000	0.950000	0.820000	0.400000	0.150000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.275000	0.560000	-0.210000	-1.300000	1.000000	-0.770000	1.000000	1.000000	0.290000	-0.130000	0.710000	0.610000	1.000000	0.990000	0.790000	0.360000	0.140000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.280000	0.520000	-0.200000	-0.400000	1.000000	-0.830000	1.000000	1.000000	0.300000	-0.050000	0.860000	0.750000	1.000000	0.930000	0.770000	0.450000	0.260000	0.000000	0.980000	0.990000	1.000000	0.300000
	5.285000	0.610000	-0.240000	-1.500000	1.000000	-0.890000	1.000000	1.000000	0.280000	0.060000	0.650000	0.680000	1.000000	0.990000	0.830000	0.250000	0.370000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.290000	0.570000	-0.240000	-1.340000	0.990000	-0.760000	1.000000	1.000000	0.280000	0.240000	0.720000	0.730000	1.000000	0.990000	0.750000	0.360000	0.250000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.295000	0.590000	-0.200000	-1.180000	1.000000	-0.830000	1.000000	1.000000	0.300000	0.280000	0.740000	0.500000	1.000000	0.990000	0.820000	0.260000	0.360000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.300000	0.650000	-0.190000	-1.150000	1.000000	-0.790000	1.000000	1.000000	0.290000	0.140000	0.700000	0.790000	1.000000	0.990000	0.860000	0.250000	0.310000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.305000	0.830000	-0.240000	-1.200000	1.000000	-0.880000	1.000000	1.000000	0.280000	-0.110000	0.530000	0.800000	1.000000	1.000000	0.860000	0.430000	0.510000	0.000000	0.980000	0.990000	1.000000	0.300000
	5.310000	0.690000	-0.210000	-1.220000	1.000000	-0.730000	1.000000	1.000000	0.320000	0.210000	0.750000	0.630000	1.000000	0.970000	0.800000	0.300000	0.440000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.315000	0.640000	-0.230000	-1.060000	1.000000	-0.850000	1.000000	1.000000	0.290000	0.510000	0.770000	0.630000	1.000000	0.980000	0.840000	0.350000	0.630000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.320000	0.690000	-0.200000	-1.050000	1.000000	-0.830000	1.000000	1.000000	0.300000	0.580000	0.660000	0.820000	1.000000	0.990000	0.900000	0.390000	0.530000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.325000	0.650000	-0.100000	-0.870000	1.000000	-0.940000	1.000000	1.000000	0.310000	0.790000	0.780000	0.870000	1.000000	0.960000	0.950000	0.370000	0.560000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.330000	0.680000	-0.150000	-0.810000	1.000000	-1.060000	1.000000	1.000000	0.300000	0.760000	0.740000	0.810000	1.000000	1.000000	0.930000	0.460000	0.550000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.335000	0.650000	-0.090000	-0.770000	1.000000	-1.090000	1.000000	1.000000	0.290000	0.690000	0.830000	0.830000	1.000000	1.000000	0.920000	0.400000	0.500000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.340000	0.670000	-0.090000	-0.450000	1.000000	-1.010000	1.000000	1.000000	0.310000	0.460000	0.830000	0.860000	1.000000	0.990000	0.900000	0.460000	0.400000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.345000	0.870000	-0.140000	-1.500000	0.980000	-0.970000	1.000000	1.000000	0.310000	0.460000	0.790000	0.810000	1.000000	0.970000	0.930000	0.380000	0.490000	0.000000	0.980000	0.990000	1.000000	0.300000
	5.350000	0.810000	-0.210000	-1.660000	0.990000	-0.950000	1.000000	1.000000	0.290000	0.740000	0.810000	0.690000	1.000000	0.990000	0.950000	0.410000	0.560000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.355000	0.890000	-0.060000	-1.410000	1.000000	-1.000000	1.000000	1.000000	0.310000	0.570000	0.780000	0.830000	1.000000	0.960000	0.940000	0.460000	0.580000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.360000	0.910000	-0.020000	-1.230000	0.970000	-0.930000	1.000000	1.000000	0.320000	0.560000	0.890000	0.790000	1.000000	0.990000	0.970000	0.430000	0.640000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.365000	0.850000	-0.080000	-1.110000	0.960000	-0.940000	1.000000	1.000000	0.300000	0.080000	0.870000	0.810000	1.000000	0.990000	0.990000	0.370000	0.610000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.370000	0.880000	-0.050000	-1.460000	0.960000	-0.930000	1.000000	1.000000	0.280000	0.540000	0.850000	0.810000	1.000000	0.960000	0.980000	0.360000	0.610000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.375000	1.000000	-0.060000	-1.500000	0.900000	-0.940000	1.000000	1.000000	0.320000	0.800000	0.810000	0.880000	1.000000	0.990000	0.970000	0.410000	0.580000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.380000	0.990000	-0.030000	-1.300000	1.000000	-0.900000	1.000000	1.000000	0.300000	0.410000	0.930000	0.760000	1.000000	0.990000	0.950000	0.410000	0.630000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.385000	1.000000	-0.090000	-0.600000	0.990000	-0.780000	1.000000	1.000000	0.280000	0.600000	0.940000	0.740000	1.000000	0.950000	0.970000	0.360000	0.590000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.390000	0.990000	-0.090000	-0.980000	0.850000	-0.800000	1.000000	1.000000	0.310000	0.510000	0.930000	0.820000	1.000000	1.000000	1.000000	0.350000	0.660000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.395000	1.000000	-0.010000	-0.800000	0.930000	-1.000000	1.000000	1.000000	0.310000	0.820000	0.910000	0.750000	1.000000	0.960000	0.990000	0.340000	0.670000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.400000	1.000000	-0.030000	-0.470000	0.950000	-1.000000	1.000000	1.000000	0.310000	0.480000	0.980000	0.830000	1.000000	0.990000	0.980000	0.420000	0.590000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.405000	1.000000	0.010000	-0.780000	0.980000	-0.960000	1.000000	1.000000	0.280000	0.620000	0.910000	0.750000	1.000000	0.990000	0.980000	0.370000	0.590000	0.000000	0.980000	0.990000	1.000000	0.300000
	5.410000	1.000000	0.020000	-0.830000	0.960000	-1.040000	1.000000	1.000000	0.310000	0.670000	0.970000	0.760000	1.000000	0.990000	0.980000	0.410000	0.800000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.415000	1.000000	0.010000	-0.970000	1.000000	-1.020000	1.000000	1.000000	0.310000	0.540000	0.930000	0.850000	1.000000	0.950000	0.980000	0.420000	0.740000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.420000	1.000000	-0.010000	-0.770000	1.000000	-0.940000	1.000000	1.000000	0.290000	0.740000	0.950000	0.920000	1.000000	0.990000	1.000000	0.440000	0.650000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.425000	1.000000	-0.040000	-1.260000	1.000000	-1.020000	1.000000	1.000000	0.310000	0.580000	0.930000	0.880000	1.000000	0.970000	0.950000	0.410000	0.680000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.430000	1.000000	-0.010000	-1.140000	0.930000	-1.230000	1.000000	1.000000	0.310000	0.770000	0.910000	0.870000	1.000000	0.990000	1.000000	0.430000	0.650000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.435000	1.000000	0.030000	-1.090000	0.930000	-0.930000	1.000000	1.000000	0.290000	0.750000	0.910000	0.860000	1.000000	0.930000	1.000000	0.440000	0.800000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.440000	1.000000	0.030000	-0.560000	0.950000	-0.940000	1.000000	1.000000	0.290000	0.540000	0.960000	0.820000	1.000000	0.960000	1.000000	0.390000	0.770000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.445000	1.000000	0.050000	-0.860000	0.970000	-1.000000	1.000000	1.000000	0.310000	0.840000	0.980000	0.760000	1.000000	0.920000	0.990000	0.410000	0.810000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.450000	0.980000	0.060000	-1.160000	0.990000	-0.950000	1.000000	1.000000	0.300000	0.720000	0.990000	0.720000	1.000000	0.990000	0.980000	0.410000	0.790000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.455000	1.000000	0.030000	-1.130000	0.990000	-0.860000	1.000000	1.000000	0.280000	0.600000	0.980000	0.810000	1.000000	0.950000	1.000000	0.400000	0.740000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.460000	0.950000	0.070000	-1.130000	1.000000	-0.930000	1.000000	1.000000	0.310000	0.750000	0.970000	0.880000	1.000000	0.990000	0.990000	0.260000	0.730000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.465000	0.970000	0.050000	-0.210000	1.000000	-0.820000	1.000000	1.000000	0.300000	0.970000	0.980000	0.920000	1.000000	0.960000	0.990000	0.430000	0.660000	0.000000	0.980000	0.990000	1.000000	0.300000
	5.470000	0.920000	0.050000	-0.970000	1.000000	-0.970000	1.000000	1.000000	0.310000	0.820000	0.970000	0.800000	1.000000	0.980000	1.000000	0.430000	0.670000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.475000	0.930000	0.100000	-0.970000	1.000000	-0.960000	1.000000	1.000000	0.300000	0.740000	0.980000	0.840000	1.000000	0.990000	1.000000	0.400000	0.830000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.480000	0.910000	0.130000	-0.950000	1.000000	-0.900000	1.000000	1.000000	0.300000	0.780000	0.970000	0.840000	1.000000	1.000000	1.000000	0.360000	0.670000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.485000	0.850000	0.160000	-0.940000	1.000000	-0.960000	1.000000	1.000000	0.310000	0.750000	0.950000	0.930000	1.000000	0.940000	1.000000	0.450000	0.770000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.490000	0.860000	0.110000	-0.780000	1.000000	-0.950000	1.000000	1.000000	0.300000	0.960000	0.950000	0.890000	1.000000	0.990000	1.000000	0.390000	0.830000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.495000	0.820000	0.110000	-0.670000	1.000000	-0.940000	1.000000	1.000000	0.280000	0.990000	0.980000	0.940000	1.000000	0.990000	1.000000	0.360000	0.700000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.500000	0.830000	0.100000	-1.060000	1.000000	-1.050000	1.000000	1.000000	0.310000	0.950000	0.980000	0.800000	1.000000	0.990000	1.000000	0.450000	0.780000	0.000000	0.980000	0.990000	1.000000	0.300000
	5.505000	0.830000	0.120000	-1.080000	1.000000	-0.930000	1.000000	1.000000	0.280000	0.820000	0.970000	0.980000	1.000000	0.980000	1.000000	0.430000	0.850000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.510000	0.840000	0.100000	-1.050000	1.000000	-0.800000	1.000000	1.000000	0.270000	0.850000	1.000000	0.960000	1.000000	0.950000	1.000000	0.440000	0.600000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.515000	0.830000	0.140000	-0.970000	1.000000	-0.910000	1.000000	1.000000	0.300000	0.760000	1.000000	0.930000	1.000000	0.980000	1.000000	0.390000	0.680000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.520000	0.810000	0.200000	-1.030000	1.000000	-0.950000	1.000000	1.000000	0.300000	0.920000	1.000000	0.970000	1.000000	0.950000	1.000000	0.420000	0.820000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.525000	0.780000	0.150000	-1.070000	1.000000	-0.880000	1.000000	1.000000	0.280000	0.880000	1.000000	0.810000	1.000000	0.990000	1.000000	0.510000	0.870000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.530000	0.750000	0.170000	-1.070000	1.000000	-0.640000	1.000000	1.000000	0.310000	0.910000	1.000000	0.900000	1.000000	0.940000	1.000000	0.360000	0.930000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.535000	0.690000	0.150000	-1.130000	1.000000	-0.720000	1.000000	1.000000	0.290000	0.940000	1.000000	0.880000	1.000000	0.990000	1.000000	0.310000	0.930000	0.000000	0.980000	0.990000	1.000000	0.300000
	5.540000	0.710000	0.160000	-1.190000	1.000000	-0.740000	1.000000	1.000000	0.290000	0.810000	1.000000	0.850000	1.000000	0.900000	1.000000	0.290000	0.740000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.545000	0.680000	0.160000	-1.200000	1.000000	-0.660000	1.000000	1.000000	0.320000	1.000000	1.000000	0.970000	1.000000	0.990000	1.000000	0.320000	0.890000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.550000	0.690000	0.170000	-1.140000	1.000000	-0.720000	1.000000	1.000000	0.300000	0.850000	1.000000	0.830000	1.000000	0.950000	1.000000	0.380000	0.880000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.555000	0.600000	0.210000	-0.690000	1.000000	-0.740000	1.000000	1.000000	0.290000	0.940000	1.000000	0.950000	1.000000	0.970000	1.000000	0.300000	0.760000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.560000	0.770000	0.200000	-0.740000	1.000000	-0.740000	1.000000	1.000000	0.310000	0.890000	1.000000	0.920000	1.000000	1.000000	1.000000	0.310000	0.860000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.565000	0.530000	0.190000	-0.740000	1.000000	-0.730000	1.000000	1.000000	0.310000	0.910000	1.000000	0.810000	1.000000	1.000000	1.000000	0.340000	0.700000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.570000	0.660000	0.220000	-1.140000	0.980000	-0.730000	1.000000	1.000000	0.300000	0.990000	1.000000	0.940000	1.000000	0.990000	1.000000	0.300000	0.830000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.575000	0.550000	0.240000	-1.040000	1.000000	-0.730000	1.000000	1.000000	0.280000	0.970000	1.000000	0.920000	1.000000	0.990000	1.000000	0.360000	0.720000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.580000	0.550000	0.240000	-0.730000	1.000000	-0.750000	1.000000	1.000000	0.280000	0.890000	1.000000	0.830000	1.000000	0.970000	1.000000	0.440000	0.790000	0.000000	0.980000	0.990000	1.000000	0.300000
	5.585000	0.490000	0.220000	-0.840000	1.000000	-0.720000	1.000000	1.000000	0.270000	0.960000	0.990000	0.960000	1.000000	0.990000	1.000000	0.490000	0.790000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.590000	0.600000	0.240000	-1.190000	1.000000	-0.740000	1.000000	1.000000	0.240000	1.000000	1.000000	0.860000	1.000000	0.950000	1.000000	0.330000	0.730000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.595000	0.510000	0.210000	-1.240000	1.000000	-0.760000	1.000000	1.000000	0.250000	0.820000	1.000000	0.810000	1.000000	0.970000	0.990000	0.440000	0.700000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.600000	0.540000	0.220000	-1.250000	0.990000	-0.720000	1.000000	1.000000	0.280000	0.800000	1.000000	0.860000	1.000000	0.950000	1.000000	0.500000	0.740000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.605000	0.450000	0.220000	-1.020000	1.000000	-0.630000	1.000000	1.000000	0.270000	0.990000	1.000000	0.950000	1.000000	0.990000	1.000000	0.410000	0.740000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.610000	0.510000	0.240000	-1.060000	0.990000	-0.750000	1.000000	1.000000	0.270000	0.830000	1.000000	0.990000	1.000000	0.990000	1.000000	0.320000	0.710000	0.000000	0.980000	0.990000	1.000000	0.300000
	5.615000	0.330000	0.280000	-1.210000	1.000000	-0.690000	1.000000	1.000000	0.300000	0.930000	1.000000	0.960000	1.000000	0.990000	1.000000	0.450000	0.730000	0.000000	0.990000	0.990000	1.000000	0.310000
	5.620000	0.370000	0.260000	-1.070000	1.000000	-0.680000	1.000000	1.000000	0.270000	1.000000	0.980000	0.950000	1.000000	0.990000	0.960000	0.470000	0.680000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.625000	0.350000	0.290000	-0.990000	1.000000	-0.700000	1.000000	1.000000	0.270000	0.940000	0.990000	0.980000	1.000000	0.980000	0.940000	0.350000	0.670000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.630000	0.350000	0.290000	-1.070000	1.000000	-0.760000	1.000000	1.000000	0.280000	0.910000	0.990000	0.950000	1.000000	0.990000	0.880000	0.320000	0.680000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.635000	0.390000	0.290000	-0.640000	1.000000	-0.720000	1.000000	1.000000	0.270000	0.960000	1.000000	1.000000	1.000000	0.990000	1.000000	0.400000	0.660000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.640000	0.390000	0.270000	-0.650000	1.000000	-0.730000	1.000000	1.000000	0.260000	0.850000	1.000000	0.930000	1.000000	0.990000	1.000000	0.360000	0.650000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.645000	0.300000	0.270000	-1.020000	1.000000	-0.770000	1.000000	1.000000	0.250000	0.950000	1.000000	0.930000	1.000000	0.990000	0.990000	0.380000	0.630000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.650000	0.310000	0.280000	-1.000000	1.000000	-0.750000	1.000000	1.000000	0.280000	1.000000	1.000000	0.850000	1.000000	0.990000	0.980000	0.500000	0.720000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.655000	0.290000	0.270000	-0.970000	1.000000	-0.710000	1.000000	1.000000	0.270000	0.780000	1.000000	0.990000	1.000000	0.930000	0.930000	0.420000	0.650000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.660000	0.260000	0.280000	-1.000000	1.000000	-0.710000	1.000000	1.000000	0.260000	0.990000	0.990000	1.000000	1.000000	0.960000	0.970000	0.310000	0.770000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.665000	0.420000	0.280000	-0.910000	1.000000	-0.750000	1.000000	1.000000	0.250000	1.000000	0.990000	0.910000	1.000000	0.960000	0.940000	0.360000	0.720000	0.000000	0.980000	0.990000	1.000000	0.300000
	5.670000	0.430000	0.320000	-1.130000	1.000000	-0.760000	1.000000	1.000000	0.270000	0.890000	0.990000	0.870000	1.000000	0.990000	0.920000	0.500000	0.750000	0.000000	0.980000	0.990000	1.000000	0.290000
	5.675000	0.210000	0.300000	-1.120000	1.000000	-0.760000	1.000000	1.000000	0.270000	0.990000	0.970000	0.960000	1.000000	0.990000	0.900000	0.310000	0.730000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.680000	0.250000	0.320000	-0.610000	1.000000	-0.650000	1.000000	1.000000	0.260000	0.940000	0.970000	0.900000	1.000000	0.920000	0.880000	0.440000	0.670000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.685000	0.230000	0.320000	-0.300000	1.000000	-0.660000	1.000000	1.000000	0.280000	0.910000	0.950000	0.840000	1.000000	0.990000	0.890000	0.490000	0.660000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.690000	0.270000	0.310000	-0.870000	1.000000	-0.680000	1.000000	1.000000	0.270000	1.000000	0.910000	0.780000	1.000000	0.940000	0.840000	0.360000	0.630000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.695000	0.190000	0.310000	-0.490000	1.000000	-0.690000	1.000000	1.000000	0.260000	1.000000	0.930000	0.920000	1.000000	0.950000	0.950000	0.360000	0.590000	0.000000	0.980000	0.990000	1.000000	0.300000
	5.700000	0.370000	0.330000	-0.480000	1.000000	-0.810000	1.000000	1.000000	0.260000	0.790000	0.900000	0.920000	1.000000	0.990000	0.820000	0.300000	0.590000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.705000	0.270000	0.310000	-1.050000	1.000000	-0.720000	1.000000	1.000000	0.270000	0.890000	0.880000	1.000000	1.000000	0.990000	0.840000	0.450000	0.610000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.710000	0.230000	0.310000	-0.530000	1.000000	-0.740000	1.000000	1.000000	0.250000	0.920000	0.880000	0.990000	1.000000	0.940000	0.830000	0.420000	0.760000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.715000	0.310000	0.330000	0.090000	1.000000	-0.800000	1.000000	1.000000	0.250000	0.940000	0.930000	0.990000	1.000000	0.990000	0.880000	0.360000	0.730000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.720000	0.320000	0.360000	-0.840000	1.000000	-0.760000	1.000000	1.000000	0.270000	0.880000	0.900000	0.980000	1.000000	0.990000	0.840000	0.470000	0.740000	0.000000	0.980000	0.990000	1.000000	0.310000
	5.725000	0.260000	0.350000	-0.860000	1.000000	-0.770000	1.000000	1.000000	0.270000	1.000000	0.920000	1.000000	1.000000	0.960000	0.820000	0.450000	0.680000	0.000000	0.990000	0.990000	1.000000	0.310000
	5.730000	0.170000	0.330000	-0.760000	1.000000	-0.800000	1.000000	1.000000	0.260000	1.000000	0.950000	0.790000	1.000000	0.990000	0.850000	0.400000	0.650000	0.000000	0.980000	0.990000	1.000000	0.310000
